pos1	pos2	r2
3032	3296	6.94100734103425e-06
3032	3341	0.00139051725410335
3032	3368	5.03444165451609e-05
3032	3379	0.000173724905494494
3032	3380	0.00205028290796961
3038	3164	0.000595717093212751
3038	3181	0.00037810906997725
3038	3275	2.88291794566887e-05
3038	3296	0.000317264706267944
3038	3341	0.000203296639614354
3038	3368	3.78532913203963e-05
3038	3379	0.000157837255376654
3038	3380	0.000225988790962573
3164	3181	0.0022612876880242
3164	3275	3.86574129557007e-05
3164	3296	8.1593456780202e-10
3164	3341	0.000435527187313245
3164	3368	0.00117005972422556
3164	3379	0.000207719847518174
3164	3380	3.06994718933909e-05
3164	3542	0.000730189173835284
3164	3545	0.000546760408102719
3164	3554	0.000728472757198164
3181	3275	0.000398921800402066
3181	3296	9.7486322135653e-05
3181	3341	4.294569414256e-05
3181	3368	0.00177729280499396
3181	3379	0.00129414758818409
3181	3380	0.000644545194357152
3181	3542	0.000340223181297565
3181	3545	0.000620618524908724
3181	3554	0.000105140812793334
3275	3296	2.09072096200031e-05
3275	3341	2.75163197105255e-05
3275	3368	0.0109597282487333
3275	3379	3.8975936020883e-07
3275	3380	0.000872982386006972
3275	3542	0.000772274456231444
3275	3545	9.69708073153114e-05
3275	3554	0.000516827873589292
3275	3623	0.000723402412874548
3296	3341	0.00163773908105978
3296	3368	0.00110194309027334
3296	3379	0.000177978714595133
3296	3380	0.000740252635427738
3296	3542	2.72005421619574e-05
3296	3545	0.000318277687457228
3296	3554	5.33228281044261e-06
3296	3623	6.40616403992622e-05
3341	3368	0.00631943935084637
3341	3379	0.0396119623112556
3341	3380	0.000444365864846204
3341	3542	3.11948887561343e-06
3341	3545	3.25904764801274e-05
3341	3554	0.000174433927330288
3341	3623	7.580808427859e-07
3341	3718	0.000205064534763427
3368	3379	0.0339007408325828
3368	3380	0.0047355937193261
3368	3542	5.36504061280404e-05
3368	3545	0.00066264273867209
3368	3554	0.00358447837995186
3368	3623	2.50530359352359e-07
3368	3718	5.82939655355521e-05
3368	3746	0.000104179149763015
3368	3761	0.00020535259432307
3379	3380	0.00307636166344737
3379	3542	6.01126469735562e-07
3379	3545	0.000334888007027609
3379	3554	6.59694770000446e-05
3379	3623	3.21686203575114e-05
3379	3718	0.000207550237159814
3379	3746	0.000147865200912137
3379	3761	5.57428323725102e-06
3379	3773	1.08763811948714e-05
3380	3542	2.29534560024639e-05
3380	3545	0.000518449331791082
3380	3554	7.27737718811432e-05
3380	3623	2.14964932299187e-06
3380	3718	0.00073929580985594
3380	3746	0.000105109663750969
3380	3761	1.59455757034667e-06
3380	3773	0.00045566479135219
3542	3545	0.284666131789097
3542	3554	0.00557436962618279
3542	3623	0.0039675432062986
3542	3718	0.000369703698041895
3542	3746	0.00194797838221427
3542	3761	0.000262602795329979
3542	3773	0.000567039334714602
3542	3785	0.00042578843273712
3542	3788	0.00106601457167032
3542	3818	0.000185400418979117
3542	3821	8.38168324557031e-06
3542	3832	0.000156860050154898
3545	3554	0.00161962309393178
3545	3623	0.00278062270526429
3545	3718	0.000202810866746789
3545	3746	0.000507988982530445
3545	3761	4.00753814571035e-05
3545	3773	2.5630203790919e-05
3545	3785	0.000177856187302189
3545	3788	4.88386509344365e-05
3545	3818	0.00047998425540208
3545	3821	0.000119112588355665
3545	3832	0.000293718914534774
3554	3623	0.000935490629244575
3554	3718	0.000262650893543909
3554	3746	0.00049736654222586
3554	3761	0.00535294201536031
3554	3773	0.00385776872767535
3554	3785	0.00277550908995006
3554	3788	0.000629096669527858
3554	3818	9.43445448378214e-05
3554	3821	0.000356411415292699
3554	3832	0.00122379428118223
3554	3946	1.35461097589262e-07
3623	3718	0.00201424147373613
3623	3746	0.000553344234166427
3623	3761	0.0641998194504623
3623	3773	0.000383462711284298
3623	3785	0.000481519889315889
3623	3788	0.000121551507248722
3623	3818	9.7420083139388e-05
3623	3821	0.000927576219810712
3623	3832	0.000203252841085052
3623	3946	0.000829479672532826
3623	3983	0.00403638033528721
3718	3746	0.0170217926249664
3718	3761	5.72531171786955e-05
3718	3773	0.00377074767980726
3718	3785	0.00355628867254331
3718	3788	0.000206841423999256
3718	3818	0.00102813938609739
3718	3821	6.17087301937344e-05
3718	3832	0.000163700385477977
3718	3946	0.000455769180870757
3718	3983	0.000245085269630648
3718	4085	5.1376725950794e-06
3718	4097	2.48114343395875e-08
3746	3761	0.00146039338030065
3746	3773	0.00957230124414417
3746	3785	0.0110371166767432
3746	3788	0.00297830809114902
3746	3818	0.00464851950366458
3746	3821	4.08644289915474e-05
3746	3832	0.000585999568723554
3746	3946	6.10481589600512e-07
3746	3983	0.000929097873632159
3746	4085	0.000773277966669491
3746	4097	0.000234800384922359
3761	3773	0.00212396302493369
3761	3785	0.00326625768835755
3761	3788	0.00125759544272806
3761	3818	8.04365919462876e-06
3761	3821	0.00260402953903842
3761	3832	0.000435678984768032
3761	3946	0.000562368170009309
3761	3983	3.22734145349329e-05
3761	4085	0.000113111408804128
3761	4097	0.000684528993028849
3773	3785	0.354360035827743
3773	3788	0.106990024577311
3773	3818	0.000340729825033876
3773	3821	0.00824023798531548
3773	3832	0.000422740001563863
3773	3946	0.000668411705638983
3773	3983	9.30768126064678e-06
3773	4085	0.000140741079040312
3773	4097	0.00117251054236762
3785	3788	0.15045009948186
3785	3818	0.00332647998241751
3785	3821	5.86185369399355e-06
3785	3832	0.000386967390671549
3785	3946	1.74363197948779e-06
3785	3983	0.000353993077228507
3785	4085	0.000237977423293855
3785	4097	0.000209783024268387
3788	3818	0.00205234592966879
3788	3821	0.001720715899243
3788	3832	0.000818338792264399
3788	3946	0.000339058364712369
3788	3983	0.000227037143385549
3788	4085	0.00424563166967394
3788	4097	0.000493917587967323
3818	3821	0.00777256547915096
3818	3832	0.0229611380364024
3818	3946	0.000217762914579164
3818	3983	0.000236149708301148
3818	4085	0.00073286346444494
3818	4097	3.02325062217836e-05
3821	3832	0.0852765297765797
3821	3946	6.54772028913674e-06
3821	3983	2.68823244839716e-05
3821	4085	0.000221949590134562
3821	4097	0.00289073182914676
3832	3946	3.93999217306791e-06
3832	3983	0.00127180739685256
3832	4085	0.000520485167504335
3832	4097	0.000213574002370843
3946	3983	9.42275409593576e-07
3946	4085	0.00645990105871702
3946	4097	0.00116291578971537
3983	4085	6.78664857622492e-05
3983	4097	0.000231626044193758
3983	4379	5.27236690228247e-05
4085	4097	0.000542770920804046
4085	4379	0.000212202017602229
4085	4443	0.000570732341343314
4085	4451	1.47841281535692e-05
4097	4379	5.96385840289476e-06
4097	4443	6.85637589604012e-05
4097	4451	1.41896372232627e-05
4379	4443	0.000333947831818203
4379	4451	0.000738092977498557
4379	4564	0.000926284617042516
4379	4640	8.26138331109879e-06
4379	4722	7.75011769382989e-05
4379	4733	0.000822668465885782
4443	4451	0.0207905709163132
4443	4564	0.000767581125231042
4443	4640	0.000484613488280643
4443	4722	0.00180744410291943
4443	4733	0.00189551985652732
4443	4808	0.000748659842477519
4451	4564	0.000224123508714283
4451	4640	0.000954471415654935
4451	4722	4.13818037520245e-05
4451	4733	0.00248530738839981
4451	4808	3.07109762956521e-06
4564	4640	0.000759229029774229
4564	4722	9.05115078660665e-05
4564	4733	0.000371677892887211
4564	4808	8.54460563318501e-05
4564	4866	4.43768089949208e-07
4640	4722	0.00017490440837514
4640	4733	4.95432855980817e-05
4640	4808	0.000490591655152704
4640	4866	1.84370641588627e-05
4640	4988	0.000897296401740083
4640	5033	0.000191444973964279
4722	4733	0.000214391011405849
4722	4808	0.433321325614991
4722	4866	0.000120395747977071
4722	4988	0.000265648420586581
4722	5033	0.000326733897094885
4733	4808	0.00150379652051643
4733	4866	0.00193664046907988
4733	4988	1.3868846642725e-05
4733	5033	0.00037699373706561
4733	5127	0.000362431278818312
4808	4866	8.46668140033398e-05
4808	4988	0.00105008248688313
4808	5033	3.51168554426526e-05
4808	5127	0.00209884465582756
4808	5175	0.0001166759601761
4866	4988	0.00528387669893506
4866	5033	0.000516846571991976
4866	5127	2.98673245794483e-06
4866	5175	0.000871474877961826
4988	5033	0.000801827228724988
4988	5127	7.02589140958917e-05
4988	5175	0.000590364847618107
4988	5289	9.89833590976513e-07
4988	5356	7.16678793294315e-05
4988	5366	0.000105765739481017
4988	5367	0.001227258183999
4988	5370	9.63095594223176e-05
4988	5382	0.000425793419594765
4988	5387	0.00039112613035436
5033	5127	0.00442045254566926
5033	5175	0.00560355219219278
5033	5289	6.49595987185593e-05
5033	5356	0.000501995616903721
5033	5366	0.00101634218893518
5033	5367	2.12174527232029e-05
5033	5370	0.000122338603943008
5033	5382	0.00165108587155298
5033	5387	0.000703965192673023
5033	5429	6.75662045595554e-05
5127	5175	0.000446876378398885
5127	5289	6.0955073635418e-06
5127	5356	4.20881539337979e-06
5127	5366	0.000832849116779656
5127	5367	1.92478218592537e-06
5127	5370	0.000231471695122146
5127	5382	7.91070484073e-05
5127	5387	0.000540826477997577
5127	5429	0.00023481572005241
5127	5449	0.000376622470129489
5127	5463	0.000983220505533503
5127	5464	0.000916999635107588
5127	5478	0.000585194785458445
5127	5514	3.35096601734168e-05
5175	5289	0.00144800473987712
5175	5356	0.000351476824107759
5175	5366	0.000130529353445694
5175	5367	0.00204114477996241
5175	5370	0.00101782817854507
5175	5382	0.00209859186468859
5175	5387	0.000363149540524258
5175	5429	0.000333079369283111
5175	5449	0.000112407127062806
5175	5463	4.4613440123709e-05
5175	5464	0.00074543259267188
5175	5478	0.000353798488686177
5175	5514	0.00118624961239107
5175	5541	5.75930442071875e-07
5289	5356	0.00785011695317938
5289	5366	0.000430646245794568
5289	5367	0.00389709370670347
5289	5370	0.000487257263306601
5289	5382	0.00541904172936961
5289	5387	4.02761620895911e-06
5289	5429	1.88723913664952e-07
5289	5449	0.000557686268314397
5289	5463	0.000615091638351891
5289	5464	0.0011474585239442
5289	5478	0.00305939325876307
5289	5514	0.00321307888295309
5289	5541	5.71510500675671e-06
5289	5584	6.50021400743629e-06
5289	5589	8.82721710091643e-05
5289	5593	0.000214118535085859
5289	5597	0.000227499637677012
5289	5598	3.04981463210713e-05
5289	5607	0.000801455164673556
5289	5611	0.000201456485647602
5289	5631	0.000184184677933091
5289	5646	0.000721676873793204
5289	5656	NA
5289	5661	2.13929428489568e-05
5289	5672	9.58208927663619e-05
5289	5675	0.00044913206542237
5356	5366	0.0136615534186739
5356	5367	0.0101773136023366
5356	5370	0.141321960256741
5356	5382	0.00290971218117423
5356	5387	4.10862587462733e-05
5356	5429	0.00107664634762365
5356	5449	0.0006628453408802
5356	5463	0.00096852570540214
5356	5464	0.000411825802611363
5356	5478	0.00117784496690179
5356	5514	0.00027686914350761
5356	5541	0.000290287074257359
5356	5584	0.000197387050326161
5356	5589	2.36793285357397e-05
5356	5593	0.00106712462234216
5356	5597	0.000511423517627173
5356	5598	1.45007836715937e-05
5356	5607	0.00123453903400488
5356	5611	9.38929019377428e-05
5356	5631	2.72078360446419e-06
5356	5646	0.00373569219827334
5356	5656	NA
5356	5661	0.00461210410932808
5356	5672	0.000198209675425362
5356	5675	0.000537285497430084
5356	5705	0.000460068007284674
5366	5367	0.0117337022033696
5366	5370	0.047570836577592
5366	5382	0.00409375125817224
5366	5387	3.16995757440346e-05
5366	5429	0.00271830338867698
5366	5449	3.66343831812063e-06
5366	5463	0.000382316576444004
5366	5464	0.000499683015678903
5366	5478	0.000597262792639436
5366	5514	0.000204828887273929
5366	5541	0.000628217808700149
5366	5584	0.0014330812206768
5366	5589	7.0759826145943e-05
5366	5593	0.000275113524462179
5366	5597	0.000391706795487936
5366	5598	2.02882331453746e-05
5366	5607	0.000131020848866565
5366	5611	0.00129220001934773
5366	5631	9.33834279369243e-05
5366	5646	5.53796533676759e-07
5366	5656	NA
5366	5661	0.0010060342561027
5366	5672	0.000236884215356329
5366	5675	6.51647812857944e-05
5366	5705	0.00174712108242995
5367	5370	0.0805329927459431
5367	5382	0.000185909972053187
5367	5387	0.00280791043935167
5367	5429	7.7433542259706e-05
5367	5449	0.0139535850225284
5367	5463	0.00662983363181403
5367	5464	0.00216979376020655
5367	5478	0.000526240092358221
5367	5514	0.000135127356898368
5367	5541	0.000116457333721825
5367	5584	0.000337368224624129
5367	5589	0.000195167453816365
5367	5593	0.000150601197970602
5367	5597	0.000111708323523579
5367	5598	0.000106735372019132
5367	5607	0.000229862961044196
5367	5611	0.000129006857790751
5367	5631	0.000484809183666147
5367	5646	0.00082846887211266
5367	5656	NA
5367	5661	9.31718279016004e-05
5367	5672	3.52813695707215e-05
5367	5675	0.00173437490936643
5367	5705	8.02455037929984e-05
5370	5382	0.0023774539013684
5370	5387	0.000312190614742422
5370	5429	0.000356251371369804
5370	5449	0.000127837233770438
5370	5463	0.00363550995405858
5370	5464	0.000490631654192148
5370	5478	0.000188019012986005
5370	5514	0.000244789017415832
5370	5541	2.80706195906805e-05
5370	5584	0.00144442001853576
5370	5589	2.70471298285348e-05
5370	5593	0.000247840568350088
5370	5597	0.000125314830699257
5370	5598	0.00256581929450741
5370	5607	5.99368616655616e-05
5370	5611	0.000675506823557979
5370	5631	6.79435113068935e-05
5370	5646	2.79356225603842e-06
5370	5656	NA
5370	5661	0.00501361861212277
5370	5672	0.000612267809415984
5370	5675	2.66475149519828e-07
5370	5705	6.27032648897974e-08
5382	5387	0.000669205127893943
5382	5429	0.00576908023618555
5382	5449	0.00385922778306965
5382	5463	0.00228798823563536
5382	5464	0.00139506137012087
5382	5478	0.00298611568878673
5382	5514	0.000761789859760565
5382	5541	0.00119095466856671
5382	5584	1.32704184241227e-05
5382	5589	0.00280533774508972
5382	5593	0.000863687567459493
5382	5597	0.000119816832146352
5382	5598	0.00682112283439695
5382	5607	0.00266015694964184
5382	5611	5.91145190007317e-05
5382	5631	0.00467299821045517
5382	5646	0.00372497318666162
5382	5656	NA
5382	5661	0.00251188526709214
5382	5672	0.000104177231139531
5382	5675	0.000822399056227922
5382	5705	0.000379265896412447
5382	5782	0.000298016996044298
5387	5429	0.00637204522096619
5387	5449	0.00577064149800553
5387	5463	1.35864446978758e-06
5387	5464	3.99855612201159e-05
5387	5478	0.00146601266537885
5387	5514	4.90868124475813e-05
5387	5541	0.000102291106564817
5387	5584	3.3475697419597e-05
5387	5589	0.001455016041801
5387	5593	6.57040745004043e-05
5387	5597	0.00231082046491214
5387	5598	0.000724331339468343
5387	5607	0.000108855954159539
5387	5611	7.37806756968383e-05
5387	5631	0.000205681489923179
5387	5646	5.2020052173928e-06
5387	5656	NA
5387	5661	0.000438382977433239
5387	5672	8.84492526036353e-05
5387	5675	0.000293362536922929
5387	5705	0.000752141396874262
5387	5782	8.19521753180467e-05
5429	5449	0.000309048938060333
5429	5463	0.0171219024209152
5429	5464	0.000668937501982246
5429	5478	0.00718352679324117
5429	5514	0.00625168531879395
5429	5541	0.00415709431082961
5429	5584	0.00124239044636787
5429	5589	5.32653642649481e-05
5429	5593	0.00022668132301061
5429	5597	1.30708924998371e-06
5429	5598	1.59266744243982e-08
5429	5607	5.85593526647174e-05
5429	5611	8.63021320704402e-07
5429	5631	6.11485059464628e-05
5429	5646	8.04802376172753e-05
5429	5656	NA
5429	5661	0.000754802145818394
5429	5672	0.00250597593246486
5429	5675	0.000478700460915351
5429	5705	0.0033030641767024
5429	5782	5.38009066945567e-06
5429	5788	0.00149488641055584
5429	5794	7.70999743765814e-06
5429	5807	0.000806451612903225
5429	5809	0.000650433202019191
5429	5812	2.94102041177754e-07
5429	5818	0.000840613289551924
5429	5821	0.000522686418989692
5449	5463	0.00247118547149236
5449	5464	0.00866179084319292
5449	5478	0.0101614259513405
5449	5514	0.00946635451976513
5449	5541	0.00753110665857503
5449	5584	6.3269687283863e-06
5449	5589	0.000985681175532359
5449	5593	0.00421315475852676
5449	5597	8.43925446209659e-05
5449	5598	0.00095855433713092
5449	5607	0.000288187970938489
5449	5611	0.000509107225108205
5449	5631	0.00152773768982358
5449	5646	0.00379076259797488
5449	5656	NA
5449	5661	0.00123859088970597
5449	5672	0.000611400703874296
5449	5675	0.00410916730198162
5449	5705	2.17841831313777e-05
5449	5782	0.000628883160592577
5449	5788	0.000291291407766424
5449	5794	3.22486947273727e-06
5449	5807	7.83987667236036e-05
5449	5809	3.33522779453086e-05
5449	5812	0.000175641236210531
5449	5818	7.12823538243094e-09
5449	5821	0.000953319832124522
5449	5835	0.000628216864802958
5463	5464	0.226291598759252
5463	5478	0.0109329638686136
5463	5514	0.000550815492210423
5463	5541	0.000171171879404329
5463	5584	2.71993667841118e-08
5463	5589	0.00141263830858393
5463	5593	9.80610155035445e-06
5463	5597	0.000766971046489971
5463	5598	0.000109754489408846
5463	5607	0.000361509132852361
5463	5611	0.00128967779418863
5463	5631	0.00307823124348823
5463	5646	0.0040036160811762
5463	5656	NA
5463	5661	0.00125679141954227
5463	5672	6.8188671338759e-05
5463	5675	0.00283287112817089
5463	5705	0.00242256043319065
5463	5782	0.00232641119045752
5463	5788	3.29990879005107e-06
5463	5794	0.00397124651552853
5463	5807	0.000152817408776493
5463	5809	0.000769708249927072
5463	5812	0.000474315221493985
5463	5818	0.000102065280346043
5463	5821	0.000163118625115422
5463	5835	0.000714226350785348
5464	5478	2.54091922538277e-05
5464	5514	0.0113521993307593
5464	5541	0.000925220859797229
5464	5584	0.000204801783660025
5464	5589	0.00275526190763054
5464	5593	0.000843155797940592
5464	5597	0.000472544599271863
5464	5598	4.27035854752566e-05
5464	5607	0.00273324113936313
5464	5611	1.73711013713379e-07
5464	5631	0.0023220225208809
5464	5646	0.00416916074866151
5464	5656	NA
5464	5661	2.28645223109015e-06
5464	5672	0.000307536118943194
5464	5675	0.000289703543975524
5464	5705	0.00408121614790914
5464	5782	0.0015501878452697
5464	5788	9.97520650340353e-06
5464	5794	0.00273251498040699
5464	5807	0.000311988215030955
5464	5809	0.000165727219856462
5464	5812	0.000314134275377316
5464	5818	3.26819880220668e-05
5464	5821	5.37988013567882e-05
5464	5835	3.69201501325855e-06
5478	5514	0.0139474476386343
5478	5541	0.000951405302235181
5478	5584	0.00813285997358889
5478	5589	0.00138701569276966
5478	5593	0.000357902286681521
5478	5597	0.00538526750685254
5478	5598	0.000246786768419689
5478	5607	9.7436323052961e-05
5478	5611	7.42897275332565e-05
5478	5631	0.000369444273451351
5478	5646	5.38455938881257e-05
5478	5656	NA
5478	5661	1.88353085545674e-06
5478	5672	0.000750366244204781
5478	5675	5.02970757630888e-06
5478	5705	0.00114259808428214
5478	5782	8.78450331033557e-07
5478	5788	0.00113469124965295
5478	5794	0.000821596454780068
5478	5807	0.000347665026526084
5478	5809	0.00280658761081454
5478	5812	2.1616776483964e-05
5478	5818	0.000660506343420531
5478	5821	0.0012300084584365
5478	5835	0.000404420796277953
5514	5541	0.00373855643286097
5514	5584	3.6896711824006e-06
5514	5589	0.000513942147428947
5514	5593	0.000472883741122612
5514	5597	0.00363559722377864
5514	5598	0.000867941053026118
5514	5607	0.00160585649285442
5514	5611	0.000111892201575484
5514	5631	0.000883534842067351
5514	5646	0.00149304263936011
5514	5656	NA
5514	5661	1.3299191192851e-07
5514	5672	0.000585718814271152
5514	5675	1.44309782743334e-05
5514	5705	0.000112197708796789
5514	5782	0.000418303081429484
5514	5788	0.000103563019197898
5514	5794	3.75901537537629e-06
5514	5807	7.55314980581688e-05
5514	5809	1.0966850538043e-06
5514	5812	0.000158303926469818
5514	5818	0.00107084112187621
5514	5821	0.000561370396153754
5514	5835	2.5017805510087e-05
5514	5904	0.000442386300797418
5541	5584	0.00127441304746711
5541	5589	0.00148459454691956
5541	5593	0.00242912030203161
5541	5597	0.000138164417588075
5541	5598	0.00433505084004586
5541	5607	8.88246575876226e-05
5541	5611	0.00245367960798078
5541	5631	0.00409982349062427
5541	5646	0.000513211435924867
5541	5656	NA
5541	5661	3.51267445400824e-05
5541	5672	0.00362887564660227
5541	5675	0.000147186392409768
5541	5705	0.000166025011120373
5541	5782	0.00037081055838807
5541	5788	3.10348280296718e-05
5541	5794	0.000566523795127114
5541	5807	5.89264493491245e-05
5541	5809	5.13559108550572e-06
5541	5812	7.5873612258723e-06
5541	5818	0.000415082435371665
5541	5821	0.000464711244899054
5541	5835	7.02293040339497e-05
5541	5904	0.00125952550314869
5541	5915	0.00033004877294991
5584	5589	0.00528077702861992
5584	5593	0.000452324582737663
5584	5597	0.214895754924259
5584	5598	0.00381454969195014
5584	5607	0.000195356265594184
5584	5611	0.000652819433747273
5584	5631	0.00509939676629218
5584	5646	0.0152361090203084
5584	5656	NA
5584	5661	0.00893690393902047
5584	5672	2.11078448726426e-05
5584	5675	0.00655566977245849
5584	5705	1.98759697710942e-05
5584	5782	0.000644776659911115
5584	5788	0.000619879374203652
5584	5794	7.55465327202251e-05
5584	5807	0.000180901857696163
5584	5809	0.00272623158190787
5584	5812	0.00208742306295327
5584	5818	2.50564544142452e-05
5584	5821	0.00194506577558863
5584	5835	6.76099590295185e-05
5584	5904	0.00193749917899524
5584	5915	0.000575765879538266
5589	5593	0.0947723120005028
5589	5597	0.0148725060037386
5589	5598	0.00677252646494957
5589	5607	0.00269264365310005
5589	5611	0.00034135678801614
5589	5631	0.000618740731279003
5589	5646	0.000964314130620204
5589	5656	NA
5589	5661	0.00221515526240184
5589	5672	0.00110162399697409
5589	5675	4.56710821118357e-05
5589	5705	0.00386581981014903
5589	5782	0.00100637943975376
5589	5788	0.000360081908831695
5589	5794	3.91716309544783e-05
5589	5807	1.7551788842546e-05
5589	5809	0.00136648759507103
5589	5812	2.65239975996986e-05
5589	5818	0.000130125801495139
5589	5821	5.60860414890039e-05
5589	5835	0.000546808265869044
5589	5904	5.4423042446217e-05
5589	5915	3.75836126564865e-05
5593	5597	0.00107284698218466
5593	5598	0.00338231527715091
5593	5607	0.00304275710467289
5593	5611	0.0103507651296352
5593	5631	0.00310613155646608
5593	5646	0.000239979619798916
5593	5656	NA
5593	5661	0.00049177692825856
5593	5672	0.00161230819491091
5593	5675	0.00209432231384545
5593	5705	0.00753843506844705
5593	5782	0.000193335028746328
5593	5788	0.000204349606293537
5593	5794	0.00072344312749851
5593	5807	0.000282896392018245
5593	5809	0.0011033088144212
5593	5812	0.000254080556120793
5593	5818	6.40673501066408e-06
5593	5821	6.74853754464704e-07
5593	5835	6.09204690429212e-06
5593	5904	0.000732220257215828
5593	5915	2.61574973219889e-05
5597	5598	0.00523163586538018
5597	5607	0.00450871203987419
5597	5611	0.000758920757143437
5597	5631	0.0010801059477706
5597	5646	0.00425914460651187
5597	5656	NA
5597	5661	0.00308955135644484
5597	5672	0.0158952695967345
5597	5675	0.00563175544480509
5597	5705	0.000719281603739443
5597	5782	0.00508738225084805
5597	5788	3.62613988183307e-06
5597	5794	0.00198674104740428
5597	5807	6.23372609465135e-05
5597	5809	0.000465859039516884
5597	5812	0.00267183227639188
5597	5818	0.00380034661530693
5597	5821	0.00239440751613347
5597	5835	0.00316025816881294
5597	5904	0.000283553713069891
5597	5915	0.000239071907891842
5598	5607	0.103003724772006
5598	5611	0.00128317782421742
5598	5631	0.00928851724237205
5598	5646	0.00204540491164761
5598	5656	NA
5598	5661	0.0045877456871078
5598	5672	0.000125996320355736
5598	5675	0.000501398253073616
5598	5705	0.00110977611133074
5598	5782	0.00260476532480318
5598	5788	5.60192920655529e-05
5598	5794	0.000263063213159545
5598	5807	0.000930031771390453
5598	5809	2.70968772442289e-05
5598	5812	8.04105651823041e-06
5598	5818	0.000556181324841886
5598	5821	0.000625253481141004
5598	5835	0.00044018086324444
5598	5904	5.25267443226324e-06
5598	5915	1.68928483048899e-05
5607	5611	0.013158629469003
5607	5631	0.000107249689638732
5607	5646	0.000240124274732878
5607	5656	NA
5607	5661	0.000451778285489499
5607	5672	0.00119116295689451
5607	5675	4.98802313834485e-05
5607	5705	0.00266783411311131
5607	5782	0.00361036466328157
5607	5788	3.39508407040054e-05
5607	5794	0.00156093975712804
5607	5807	0.000728218384507653
5607	5809	0.000296839842313041
5607	5812	1.95847240531987e-08
5607	5818	0.00275057352890054
5607	5821	0.00196707624871595
5607	5835	7.64945323647109e-05
5607	5904	5.76304615735371e-05
5607	5915	1.22004515010683e-06
5611	5631	0.00182256473034636
5611	5646	0.0023195599863092
5611	5656	NA
5611	5661	3.72468249285879e-08
5611	5672	0.0141626079747333
5611	5675	2.44455870346011e-08
5611	5705	0.00969643463497453
5611	5782	0.000368420562753601
5611	5788	0.000895110104764667
5611	5794	0.00047610883191765
5611	5807	1.73227773093647e-05
5611	5809	1.97765999381505e-06
5611	5812	5.94002462161846e-07
5611	5818	3.88999755488768e-06
5611	5821	0.00332542695351208
5611	5835	9.02255781230036e-05
5611	5904	9.6614912853578e-05
5611	5915	0.000161618338602314
5631	5646	0.0834981225363385
5631	5656	NA
5631	5661	0.0157184015865723
5631	5672	0.00223107313725471
5631	5675	0.0236708502068335
5631	5705	0.0089620993567036
5631	5782	0.00677904855533716
5631	5788	0.00529312045545047
5631	5794	2.29847901985458e-06
5631	5807	7.26249084495558e-05
5631	5809	0.0135416191465618
5631	5812	0.00419229936179344
5631	5818	0.00130427119562915
5631	5821	0.00865731770798497
5631	5835	0.000333119411195871
5631	5904	0.000816620266210974
5631	5915	0.000210922106673935
5631	6016	6.35018151718387e-06
5646	5656	NA
5646	5661	0.0251319153444491
5646	5672	0.011643965540056
5646	5675	0.18539254233815
5646	5705	0.00719769971424633
5646	5782	0.00732278830733372
5646	5788	0.0902844540903008
5646	5794	0.000231052134311967
5646	5807	0.0011319838744398
5646	5809	0.112642864262475
5646	5812	0.060537676334298
5646	5818	0.00663731660301302
5646	5821	0.0703415749791024
5646	5835	1.38222251377976e-05
5646	5904	0.000511912281781569
5646	5915	2.36381515530056e-05
5646	6016	9.40861148169136e-05
5656	5661	NA
5656	5672	NA
5656	5675	NA
5656	5705	NA
5656	5782	NA
5656	5788	NA
5656	5794	NA
5656	5807	NA
5656	5809	NA
5656	5812	NA
5656	5818	NA
5656	5821	NA
5656	5835	NA
5656	5904	NA
5656	5915	NA
5656	6016	NA
5661	5672	0.00614999101766652
5661	5675	0.0891855962002855
5661	5705	0.00182986525988866
5661	5782	0.00649207776782555
5661	5788	0.0266342716374588
5661	5794	0.00691418447434865
5661	5807	1.76739907724778e-05
5661	5809	0.035892819004783
5661	5812	0.0224491866108297
5661	5818	0.00657317391800437
5661	5821	0.0147785860418701
5661	5835	0.00370951808830699
5661	5904	0.000791207890707842
5661	5915	0.000871517043412467
5661	6016	0.000157547678963204
5672	5675	0.0423645592980813
5672	5705	0.00458915320501043
5672	5782	0.00156905962097242
5672	5788	0.00105122954790273
5672	5794	0.0218335308390078
5672	5807	0.00327445730704347
5672	5809	0.000115118725488072
5672	5812	0.00537557193117661
5672	5818	0.0251390709038269
5672	5821	0.029560523452621
5672	5835	0.01728315872929
5672	5904	0.000713971446753711
5672	5915	0.000235292586528145
5672	6016	0.000320817383763956
5675	5705	0.0250197787176484
5675	5782	0.00192272550315986
5675	5788	0.113677003949729
5675	5794	0.000329557724643534
5675	5807	0.000430571961719072
5675	5809	0.135675534380975
5675	5812	0.0791941625168695
5675	5818	0.00224871423968102
5675	5821	0.0917214407668872
5675	5835	0.00339692095417253
5675	5904	2.63527446743157e-06
5675	5915	0.00017603132772868
5675	6016	7.82900751588463e-06
5705	5782	0.00569487123777565
5705	5788	0.018613054009775
5705	5794	0.00907361033902859
5705	5807	1.1068973023004e-06
5705	5809	0.00251159946015328
5705	5812	0.00211322254221935
5705	5818	0.00419603328327646
5705	5821	0.00391383296178861
5705	5835	0.0142997809241823
5705	5904	0.000599235582873561
5705	5915	5.92844012270783e-05
5705	6016	0.000288755207579962
5782	5788	0.026413597193352
5782	5794	0.00171370281725053
5782	5807	0.00883824493074643
5782	5809	0.0177320059330197
5782	5812	0.000333066061065575
5782	5818	0.0181823018569227
